baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
C14orf64|388011	13.9452428168403	0.61095836119417	0.749341836035234	0.81532663974395	0.414885363879966	0.993837940684293
C14orf70|283601	0.28471625857736	-0.797152690481673	5.12839735228212	-0.155438948217798	0.876475281052112	NA
C14orf72|145200	12.9743039078113	-0.232763863387589	0.637105303518232	-0.365345982998755	0.714853157662432	0.994107660482676
C14orf73|91828	85.08585258448	-0.369819939361862	0.768006858780423	-0.481532078957117	0.630138386123341	0.993837940684293
C14orf79|122616	480.696300045895	-0.215832259986892	0.284508403339111	-0.758614710334717	0.448083070366789	0.993837940684293
C14orf80|283643	908.154446483169	-0.240537018197563	0.305677250545746	-0.786898657875639	0.431341193258952	0.993837940684293
C14orf86|283592	1.61549569176819	0.0445742726423251	2.46675348247695	0.0180700150862122	0.985582998539809	NA
C14orf93|60686	507.828120532655	-0.102764473524964	0.177316403170513	-0.57955424138703	0.562215258377464	0.993837940684293
C15orf17|57184	2473.84722542186	-0.093171828171104	0.311351773876354	-0.299249389239404	0.764749767633709	0.997505919095285
C15orf21|283651	103.486284221526	0.451985362718189	0.326515368008491	1.38426979861614	0.166275858036676	0.98884367547837
C15orf23|90417	913.538342706958	-0.127342227991452	0.307757969386643	-0.413773941403509	0.679039669814637	0.993837940684293
C15orf24|56851	2258.45307450801	0.00972449792516845	0.171029424286479	0.0568586251502529	0.954657813309896	0.999267537942214
C15orf26|161502	2.49007855576859	-0.471419211684405	0.760146764186576	-0.620168675175334	0.535146742420434	NA
C15orf27|123591	39.6715231590915	0.4475819486559	0.474847319267504	0.942580763320591	0.345895383122229	0.993837940684293
C15orf28|80035	8.18212771748374	-0.440466581986236	0.601441413013819	-0.732351601428742	0.463953991304867	0.993837940684293
C15orf29|79768	857.084767366416	-0.265160319125237	0.180406638406078	-1.46979247253854	0.141617968490189	0.98884367547837
C15orf2|23742	19.6732876145372	-0.442847550618675	1.37548446688139	-0.321957507541131	0.747484885939518	0.995824984261082
C15orf33|196951	18.9211618931802	0.217389545260112	0.522934132709908	0.415711141542	0.677621387455693	0.993837940684293
C15orf34|80072	19.0312909994602	-0.16668315197883	0.400790271895149	-0.415886221965079	0.677493262013234	0.993837940684293
C15orf37|283687	73.3720456177188	0.0354963886919726	0.32370249834079	0.109657444332118	0.912681051313933	0.999267537942214
C15orf38|348110	521.720187815147	-0.380706008703423	0.30899491200517	-1.23207856800261	0.21791973646164	0.993837940684293
C15orf39|56905	2071.07504955145	0.085024861823502	0.210698799993616	0.403537475420259	0.686552871573418	0.993837940684293
C15orf40|123207	537.736337581862	0.0524321196436966	0.177178484824848	0.295928253904694	0.76728487342356	0.997648090348239
C15orf41|84529	573.369290087688	-0.0366754530436116	0.283764654352061	-0.129246023002249	0.897162980486004	0.999267537942214
C15orf42|90381	485.781685948984	0.0815674540777213	0.374087493554601	0.218043787838675	0.827394994350553	0.999171139645522
C15orf44|81556	2048.24719131442	0.155572245832778	0.135220860889315	1.15050477278148	0.249936029567505	0.993837940684293
C15orf48|84419	2014.69951463048	0.643744740845778	0.752885997154668	0.855036145284466	0.392531137848278	0.993837940684293
C15orf51|196968	2.78390800910116	0.777884859792098	0.848693117625708	0.916567889661103	0.359369117081486	NA
C15orf52|388115	1382.88552896144	-0.215640027030511	0.530253364066456	-0.406673567097794	0.684247756959849	0.993837940684293
C15orf53|400359	1.10131975351536	0.866025234525139	1.0286256591765	0.841924588210706	0.399830166189716	NA
C15orf54|400360	2.32903568647582	0.402470057250874	0.553367570408493	0.727310523371965	0.467035753029704	NA
C15orf55|256646	12.2831132734836	-0.503275022365037	0.75719025567584	-0.664661250712785	0.506267183350658	0.993837940684293
C15orf56|644809	23.3670522731234	-0.0435760367968791	0.495174445878247	-0.0880013844809623	0.929875575756644	0.999267537942214
C15orf57|90416	769.45037321912	0.0361417925901995	0.203236848005445	0.177830904901808	0.858855775570635	0.999171139645522
C15orf58|390637	94.1684498694972	-0.21089824129413	0.292586995992793	-0.720805244876039	0.471029348008162	0.993837940684293
C15orf59|388135	90.9785667893316	0.268824951163428	0.800540544636433	0.335804292442821	0.737018453056129	0.995824984261082
C15orf60|283677	0.567279475653448	0.256120703950519	1.28918481074997	0.198668726015725	0.842521889365198	NA
C15orf61|145853	258.531616424659	0.000578763059420543	0.20283966403769	0.00285330318488894	0.997723396530588	0.999799984775148
C15orf62|643338	144.3717169577	-0.623839747628683	0.506563534682601	-1.23151333429392	0.218130932609196	0.993837940684293
C15orf63|25764	2115.55859994507	-0.0228675067943374	0.212162768679139	-0.107782844919981	0.91416795137602	0.999267537942214
C16orf11|146325	0.592938760284913	-1.21927158904271	1.49237419102484	-0.817001256370839	0.413927710063597	NA
C16orf13|84326	1995.02324090305	-0.310459420513277	0.300032857343476	-1.03475140443656	0.300785022834685	0.993837940684293
C16orf3|750	5.20306306631044	-0.071376958111714	0.513357496558628	-0.139039477537974	0.889418953441886	0.999267537942214
C16orf42|115939	2360.23538761898	-0.247119510697314	0.209122135748971	-1.18169943995769	0.237324980636338	0.993837940684293
C16orf45|89927	531.473517215467	0.529783128988422	0.466647867564482	1.13529529611579	0.25625161245044	0.993837940684293
C16orf46|123775	76.2711687763686	-0.261084265280358	0.248786580474375	-1.04943065973467	0.293979953312888	0.993837940684293
C16orf48|84080	907.866789263735	-0.420541307945524	0.337635687710922	-1.24554756280854	0.212930543596606	0.993837940684293
C16orf52|730094	507.238858340033	-0.245336302262106	0.192901466741784	-1.27182186017544	0.203436420116626	0.992591046638038
C16orf53|79447	2477.72441909193	-0.297950199778082	0.232021032045163	-1.28415168724913	0.199088885829367	0.992591046638038
C16orf54|283897	227.221506156219	-0.662336641912363	0.798444214280954	-0.829534023875214	0.406802292359146	0.993837940684293
C16orf55|124045	290.392362462529	0.0238446487131162	0.273863773086797	0.0870675534933165	0.930617815975685	0.999267537942214
C16orf57|79650	3117.23871563436	-0.196694921171563	0.187461763620365	-1.04925355108627	0.294061437794907	0.993837940684293
C16orf58|64755	4326.69155467147	-0.383302275467163	0.189991968896196	-2.01746567338635	0.0436469397699898	0.912818140798271
C16orf59|80178	418.449249091635	-0.602013209450383	0.388948973786761	-1.54779482663048	0.121671702457105	0.98884367547837
C16orf5|29965	786.611736972048	0.249864036735733	0.518412532928033	0.481979159192934	0.62982075126473	0.993837940684293
C16orf61|56942	1073.22143150686	-0.0978436711733732	0.217286550012866	-0.450297872406643	0.652495672905408	0.993837940684293
C16orf62|57020	1987.59220463325	-0.452129939570069	0.268882792681115	-1.68151310488016	0.0926632931501531	0.984388965418089
C16orf63|123811	1369.36629546057	-0.420259487525804	0.221602977744993	-1.89645234825956	0.0579002553772519	0.954174255913651
C16orf68|79091	458.784556585537	-0.355876056794821	0.286146190502218	-1.24368615975708	0.213615091737326	0.993837940684293
C16orf70|80262	1073.72993379604	-0.427600393659373	0.200359076273502	-2.13417031867163	0.0328288414075577	0.851883935390743
C16orf71|146562	16.794843514127	0.0904486077810085	0.374094734300791	0.241779954347829	0.808950672266833	0.999171139645522
C16orf72|29035	2276.56160887022	-0.452931953454872	0.25623555717558	-1.76763895864972	0.0771212806631775	0.976795915467279
C16orf73|254528	1.86951261436628	-2.89279674457533	1.33665887807025	-2.16419970123694	0.0304490262192694	NA
C16orf74|404550	1044.97882652947	-0.183296390378698	0.556769643050708	-0.32921405228626	0.741993902233127	0.995824984261082
C16orf75|116028	1241.19584171173	-0.990188711652094	0.410538100378234	-2.41192890681723	0.0158683753700077	0.703794832099371
C16orf79|283870	105.083256841601	-0.169005419173772	0.456743622577916	-0.370022504572446	0.711365722387434	0.994107660482676
C16orf7|9605	1078.01000698663	-0.114432747180256	0.255382551129477	-0.448083655966923	0.654092823082909	0.993837940684293
C16orf80|29105	1277.53503284897	0.0289528047133479	0.163216993213009	0.177388421042426	0.859203301761331	0.999171139645522
C16orf81|283860	0.848002366929198	-0.00286134637056712	1.0428280316611	-0.00274383338737964	0.997810740449813	NA
C16orf86|388284	95.7483834219412	0.234082758074516	0.388530675121134	0.602482051131574	0.54685330729378	0.993837940684293
C16orf87|388272	386.783494200646	-0.151576931256751	0.305141751347819	-0.496742679712731	0.619370521198567	0.993837940684293
C16orf88|400506	1001.74539891315	-0.471813469959522	0.206893241474042	-2.28046825791899	0.0225799313095441	0.77624497661129
C16orf89|146556	98.5452369070013	1.4575683677872	1.04154382899148	1.39943065977219	0.161683878162636	0.98884367547837
C16orf90|646174	1.00018195850446	-1.09452081567497	2.3657401252078	-0.462654711737974	0.643611885194424	NA
C16orf91|283951	493.425838770806	-0.309976115512262	0.208990169896075	-1.48320906991178	0.13801887219575	0.98884367547837
C16orf93|90835	176.462504315688	-0.362253331560283	0.379890595133473	-0.953572781745246	0.340299938723328	0.993837940684293
C17orf100|388327	151.36447175749	-0.261598214365527	0.266060641484779	-0.983227781853233	0.32549534434606	0.993837940684293
C17orf101|79701	1013.20648070408	-0.22442465820964	0.236643597941068	-0.948365644210368	0.342943343051152	0.993837940684293
C17orf103|256302	583.93721470121	0.125490881644913	0.310498828349404	0.40415895387437	0.686095835105399	0.993837940684293
C17orf104|284071	24.9541796136953	0.183385958472601	0.444722909843623	0.412360043554051	0.680075545074187	0.993837940684293
C17orf106|100134934	1189.03675088451	-0.310594451094313	0.269030045126321	-1.15449726423112	0.248296359528208	0.993837940684293
C17orf107|100130311	94.7090877828837	0.328698743542032	0.412663346091297	0.796530020549272	0.425724033662573	0.993837940684293
C17orf108|201229	284.741230208503	0.377652583528057	0.381922170037873	0.988820794274937	0.322750828453664	0.993837940684293
C17orf28|283987	3816.82632182221	-0.164062504347197	0.589769892405417	-0.278180535255973	0.780873776001492	0.997648090348239
C17orf37|84299	3027.64857689245	-0.277104567536465	0.328355614005346	-0.843916034071382	0.398716327629348	0.993837940684293
C17orf39|79018	611.304664181457	-0.0996918749732724	0.196477020763104	-0.507397122503565	0.611876204306475	0.993837940684293
C17orf42|79736	428.147404358784	-0.0929047754147434	0.200456429997856	-0.463466177741153	0.643030252796008	0.993837940684293
C17orf44|284029	131.092838294454	0.276614059421175	0.333931011881488	0.828356904806867	0.40746840487739	0.993837940684293
C17orf46|124783	7.64139906858295	-0.923087446444019	0.66299870248758	-1.39229148259353	0.163834149688125	0.98884367547837
C17orf47|284083	7.61075401179281	0.243548103795257	0.567213799817133	0.429376196195819	0.667649473880904	0.993837940684293
C17orf48|56985	253.386277195701	0.406262238337062	0.237616565810417	1.70973870004164	0.0873142029795829	0.981298951081632
C17orf49|124944	3219.50880031762	0.0476563985460442	0.241071286943117	0.197685917515715	0.84329080847306	0.999171139645522
C17orf50|146853	7.41265193253053	-0.722601263939554	0.799041610506583	-0.904334961331279	0.36581781373284	0.993837940684293
C17orf51|339263	303.75030864146	0.215324000675363	0.425145059570491	0.506471840206488	0.612525453243716	0.993837940684293
C17orf53|78995	379.425091961077	-0.156458881930231	0.357600395099502	-0.437524354207428	0.661731117801338	0.993837940684293
C17orf55|284185	222.221028587257	-1.0804465999507	0.864345159942684	-1.25001752774591	0.211293144550334	0.993837940684293
C17orf56|146705	1358.63147235191	-0.364541784045763	0.247154987674668	-1.47495216453253	0.140225404413587	0.98884367547837
C17orf57|124989	67.683625213055	-0.364235754521693	0.440386881490266	-0.827081300172071	0.408190982418995	0.993837940684293
C17orf58|284018	584.483565000834	0.0924717117113825	0.26025674148065	0.355309573098063	0.722357684464809	0.995395950075705
C17orf59|54785	608.128966046071	0.0100634348030154	0.212544388948819	0.0473474498799341	0.962236310927789	0.999267537942214
C17orf60|284021	52.783951742195	-0.225567903051494	0.644360754087465	-0.350064620820895	0.726290201518722	0.995824984261082
C17orf61|254863	1282.98634690133	-0.234063415216254	0.29327938276254	-0.798090247638609	0.424818120417763	0.993837940684293
C17orf62|79415	4075.81908474159	-0.0514889121726522	0.224485420270704	-0.229364170334815	0.818585881812128	0.999171139645522
C17orf63|55731	1831.78075324834	-0.212610153755632	0.218617992873012	-0.972519008895713	0.330792412863621	0.993837940684293
C17orf64|124773	2.10330560570839	-0.966383431080136	1.07900862089002	-0.895621603359398	0.370454893645848	NA
C17orf65|339201	435.659922659124	-0.0277723998593826	0.271876809575673	-0.102150675898867	0.918637077801825	0.999267537942214
C17orf66|256957	2.53962809712954	-0.845409268786261	1.130310008824	-0.74794460120356	0.454493573556207	NA
C17orf67|339210	65.9814885848912	-0.0457089280593606	0.366393755440484	-0.124753567386564	0.900718647974066	0.999267537942214
C17orf68|80169	745.312967001362	-0.121496491120977	0.242464136069759	-0.501090565765245	0.616307386142657	0.993837940684293
C17orf69|147081	150.722392677806	0.0225935057721266	0.394934979032256	0.0572081658289409	0.954379373424647	0.999267537942214
C17orf70|80233	2635.03795904393	-0.143910841846382	0.231084362466304	-0.622763220801521	0.53344013076222	0.993837940684293
C17orf71|55181	913.372720184336	-0.0555421248777904	0.226563523853453	-0.245150339883115	0.806340026259357	0.999171139645522
C17orf72|92340	94.3865199179554	0.00144838591826549	0.455372199459101	0.00318066390523161	0.997462201655905	0.999799984775148
C17orf73|55018	0.433669354193862	0.283995179645789	1.80142013708695	0.157650718896167	0.874732035365593	NA
C17orf74|201243	0.819965326909449	-1.68140545855516	1.44953176096654	-1.15996455119687	0.246063239123563	NA
C17orf75|64149	659.583146021338	-0.057595755133692	0.296906256984167	-0.193986329957214	0.846186585702471	0.999171139645522
C17orf76|388341	75.6948597730649	0.703501444554275	0.469619970263438	1.49802284634454	0.134127314783018	0.98884367547837
C17orf77|146723	0.43927611319825	-0.318083688424271	2.72443646053109	-0.116752103795537	0.907056499714248	NA
C17orf78|284099	0.446688932933383	-0.14872826983563	1.31129987027368	-0.113420486958935	0.909697198268335	NA
C17orf79|55352	1796.91822517704	-0.10852780252745	0.329018820098144	-0.329852871319266	0.741511135447376	0.995824984261082
C17orf80|55028	909.252893475015	-0.116295768410273	0.187631140762403	-0.619810591875779	0.535382494492537	0.993837940684293
C17orf81|23587	1381.45249136356	-0.101379624361317	0.208921916801876	-0.485251264746232	0.62749812130552	0.993837940684293
C17orf82|388407	92.1168086028009	-0.376423774857502	0.556213718335669	-0.676761040673101	0.498557580582019	0.993837940684293
C17orf85|55421	1183.91247056651	-0.176230217877497	0.201020795792821	-0.876676550714315	0.380662346912076	0.993837940684293
C17orf86|654434	290.377834656463	-0.0828387883550309	0.31077360815186	-0.266556702957066	0.789810495737666	0.997926906716493
C17orf87|388325	28.3505837416433	0.593217225759595	0.706701286075904	0.83941721551626	0.401235226542476	0.993837940684293
C17orf88|23591	4.26828671632377	-0.184052721351583	0.828666507589806	-0.222107107824238	0.82423050480598	0.999171139645522
C17orf89|284184	1047.53876982439	-0.126108328112467	0.288116259979218	-0.437699448554424	0.661604169298781	0.993837940684293
C17orf90|339229	1381.83324079539	-0.340527745857906	0.279378656558731	-1.21887530727073	0.222891523069733	0.993837940684293
