baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
KIAA2026|158358	1336.00866556523	-0.0370534447018885	0.261051510480798	-0.141939208218502	0.887128024148815	0.979515466536487
KIDINS220|57498	3292.71893363219	0.194448405587371	0.243897718725114	0.797253892343801	0.425303592502311	0.856246843397814
KIF11|3832	1795.24157417682	-0.564697911986231	0.526455425482165	-1.07264145196916	0.283432018716098	0.786643323977046
KIF12|113220	1560.21958570899	-1.2445030208838	0.811719019892828	-1.53316971807327	0.125234043355536	0.632988911129424
KIF13A|63971	1696.35332337392	-0.273013826793125	0.438782499709366	-0.622207647237436	0.533805338234975	0.889613156153023
KIF13B|23303	4370.48509557322	0.643468272006183	0.370760315148651	1.73553707264542	0.0826457209365472	0.563664662452905
KIF14|9928	577.806570827264	0.0363782850847149	0.5069217405317	0.0717631187933633	0.942790424052464	0.989594591937223
KIF15|56992	762.554939517019	-0.196385126768765	0.480919523843796	-0.408353408485349	0.683014233957649	0.934551654248513
KIF16B|55614	2240.1081544029	0.138754023921135	0.464002462641527	0.299037257542169	0.76491161805395	0.955101466632465
KIF17|57576	28.8583352501344	0.00230546609338974	0.662880894302601	0.00347794922618076	0.997225003603628	0.999074516972887
KIF18A|81930	426.674384953943	-0.21381689842965	0.55279083428667	-0.386795303336682	0.698907754518308	0.938866365732157
KIF18B|146909	793.039839581444	-0.965848810576532	0.504306853403176	-1.91520064432749	0.0554669203602312	0.502629788821195
KIF19|124602	45.9147615446731	1.2055983093384	0.949264734885084	1.27003381146814	0.204072586503662	0.717657043367716
KIF1A|547	24.7202241222857	0.120443184225023	0.877741652984043	0.137219401421311	0.890857375850544	0.979715510693326
KIF1B|23095	2499.25669465673	-0.299167592496663	0.25523868955907	-1.17210910702245	0.24115325404301	0.753147539420048
KIF1C|10749	7880.90918859482	-0.223331977734926	0.304071443827091	-0.734472053422823	0.462661086624673	0.868421814046117
KIF20A|10112	1072.65621914714	-0.535654459824814	0.561337581252548	-0.954246566975928	0.339958848091817	0.824403098732187
KIF20B|9585	1017.38156782754	-0.893557751252352	0.420423559126076	-2.12537506963161	0.0335553288172116	0.420285715473815
KIF21A|55605	1530.57455782811	0.248103250890815	0.322862893630042	0.768447708875175	0.442221245647485	0.861900566644108
KIF21B|23046	1444.84677086436	0.796779766967051	0.297449309320283	2.67870773943908	0.00739068709832164	0.230143985663022
KIF22|3835	2811.62934106797	-0.70347155156148	0.409343647816178	-1.7185354049451	0.0856990023335603	0.56984274598682
KIF23|9493	1081.20765052284	-0.984483529763829	0.411375270545174	-2.39315194726981	0.0167043216401798	0.327311658448905
KIF24|347240	409.592656271364	-0.420766172996441	0.468552965990877	-0.898011972043805	0.369179166864606	0.836739690082243
KIF25|3834	14.4379802528458	1.33031450891017	1.18012324145663	1.12726744307498	0.259629423073703	0.768550686187885
KIF26A|26153	246.28597697037	0.882043716642281	0.695898252466852	1.26748948357834	0.204980321567733	0.718377615239529
KIF26B|55083	509.992759186688	1.04425672008755	0.979807239153584	1.06577771459378	0.286524137239492	0.789189390944103
KIF27|55582	143.311514970932	0.0892165994875373	0.295785386864197	0.30162612302581	0.762937091650785	0.954987185825344
KIF2A|3796	1420.89294486399	-0.202827750290832	0.381058249236567	-0.532274923052286	0.594535597858858	0.909355469071081
KIF2C|11004	1318.57934464607	-0.780212801490054	0.56809632118245	-1.37338118977095	0.169633874327841	0.682908266491014
KIF3A|11127	532.050575922807	0.386766006979106	0.339936189564582	1.13776061170335	0.255220456295842	0.764188824503367
KIF3B|9371	5093.7154866862	-0.0318635539365305	0.249092913452719	-0.127918347795867	0.898213590891217	0.982086924261191
KIF3C|3797	589.995506882729	-0.0528648115962288	0.312519758416591	-0.169156701848462	0.865673385848483	0.974425523294429
KIF4A|24137	1426.5893061217	-0.7453465286537	0.418267411831422	-1.78198565695121	0.0747515707368814	0.544171689051449
KIF4B|285643	23.5400622880822	-0.521248490523535	0.423029276484269	-1.2321806539149	0.217881608355863	0.731197581554328
KIF5A|3798	23.9913222708756	0.555835533994706	0.902748394757544	0.615714785229821	0.538082777341739	0.891385189636452
KIF5B|3799	18261.2048002116	0.249187577653192	0.420793353433819	0.592185156014789	0.553726608348722	0.896247652803755
KIF5C|3800	56.0100699212698	0.63651885099771	0.411177780325227	1.54803805423106	0.121613134740687	0.627224254346953
KIF6|221458	19.0593064540162	0.626286604897176	0.850873059398276	0.736051750586717	0.461699204408704	0.868421814046117
KIF7|374654	231.317377249334	0.594241409203898	0.568213889002866	1.04580585005887	0.295650679677009	0.794966639569951
KIF9|64147	436.095665718395	-0.0943635600665049	0.327743538556722	-0.287918902938718	0.773408816877567	0.956182973133768
KIFAP3|22920	1940.73262270325	0.492474967404093	0.360983413428353	1.36425926811132	0.172485980579506	0.685148492195933
KIFC1|3833	1836.90757871927	-0.794910241050069	0.504171097927892	-1.57666761208069	0.114872026469577	0.619993391247495
KIFC2|90990	1358.17788181319	-0.965703391601713	0.689020465433087	-1.40155980852429	0.161046735933413	0.674749429707107
KIFC3|3801	979.11159817647	0.0491160120696507	0.606933394550176	0.0809248799138045	0.935501693543114	0.987609959088635
KILLIN|100144748	53.4369755633168	-0.109742982358195	0.338450264093091	-0.324251430715415	0.745747687488016	0.95065549654594
KIN|22944	441.415904615257	-0.191354506083254	0.191099999947301	-1.00133179558359	0.316666425956752	0.809512139489507
KIR2DL4|3805	7.5709206234193	-2.33157798673809	1.35009216649658	-1.72697690172398	0.084171811876671	0.566967216840819
KIRREL2|84063	3.52285625384244	-2.22237970641072	1.40200445611388	-1.5851445383924	0.11293349822613	NA
KIRREL3|84623	22.553431727222	1.99271340010056	0.940157506099003	2.11955272087219	0.03404378322242	0.421959704965423
KIRREL|55243	493.464197945466	-0.63548255846478	0.741276474138301	-0.857281433629063	0.391289366823527	0.8459547462968
KISS1R|84634	11.2272236066298	-1.76365775243109	1.30530546149606	-1.35114561645187	0.176648791417416	0.689953755678501
KISS1|3814	38.8299060804259	1.50715148496633	0.805223082827309	1.87171917585174	0.0612454651718222	0.518785568596907
KITLG|4254	1193.8991422844	-0.608830281278428	0.411675349922528	-1.4789087600047	0.139164701781538	0.649340383794803
KIT|3815	304.479434522057	0.368452892939261	0.637506915896552	0.577959052289011	0.563291765048398	0.89797869902169
KLB|152831	129.210512533872	4.28586114941161	1.04150302241225	4.11507317519352	NA	NA
KLC1|3831	2202.49508118807	-0.0621913086446774	0.199886057193282	-0.311133800515866	0.755698906371092	0.953401109199371
KLC2|64837	1021.4983037418	-0.931173715941235	0.351900022966902	-2.64613144406875	0.00814181726343171	0.24163642424761
KLC3|147700	22.6116691031564	1.14880239838109	0.551457693991686	2.08321039111009	0.0372320503636499	0.435507046996817
KLC4|89953	2548.4486724907	0.855138043067082	0.422331673300916	2.0248020622829	0.0428876932393352	0.461275482477277
KLF10|7071	3398.58583758844	-0.298588359258906	0.397835477750175	-0.750532257574092	0.452934203385893	0.865738766078501
KLF11|8462	1118.88677699429	0.529222568617307	0.428205547069699	1.23590778363075	0.216492843433202	0.730574027505039
KLF12|11278	727.784492683065	1.10280499907886	0.639344685426906	1.72489898518901	0.0845456785015524	0.566967216840819
KLF13|51621	5288.43460832452	-0.0841341030175524	0.353491400395163	-0.238008910325683	0.811874183326542	0.965389661006668
KLF15|28999	165.77228747519	4.4316319734492	0.860480035148485	5.15018570150146	2.60228672595506e-07	0.000281198516107747
KLF16|83855	2019.1331388256	-0.371321318829238	0.22323122081749	-1.66339330793171	0.096233731810814	0.589975577662846
KLF17|128209	5.16528271921228	-2.23519954031994	1.33106089248648	-1.67926167235256	0.0931010572218496	0.584122761424284
KLF1|10661	3.38558434374903	-1.31006279809413	1.12546510159488	-1.16401903198745	0.244416299053884	NA
KLF2|10365	683.332118368243	0.185090494168694	0.563090237542504	0.328704853730878	0.742378785277198	0.949804652605851
KLF3|51274	5588.2051533108	-0.0862473456348841	0.312422271649196	-0.276060170677356	0.782501851553452	0.958099626175247
KLF4|9314	2601.77470416928	-0.392235974875657	0.531251277836628	-0.738324765020667	0.460317120857327	0.868313635343953
KLF5|688	20058.3120835675	0.150706852505219	0.421858768947745	0.357244802285682	0.720908548407138	0.943087287025977
KLF6|1316	8415.18442170585	0.050440679611052	0.350475034534669	0.143920892048767	0.885562937968007	0.978667180961737
KLF7|8609	264.047310417907	0.392642380481033	0.468519088755034	0.838049910675734	0.402002672789718	0.849225393256863
KLF8|11279	94.4216082272814	0.19216657127562	0.529749894521545	0.3627496168719	0.716791931687123	0.941807827658635
KLF9|687	1583.03800408374	0.644640495193474	0.595242131519553	1.08298868822981	0.278813443965047	0.783696713904501
KLHDC10|23008	1253.63499444261	-0.0348184172458405	0.361600864056482	-0.0962896406143595	0.92329053844862	0.986788426857361
KLHDC1|122773	35.5569358084639	0.47412581190973	0.465493183320241	1.01854512353525	0.308418968114804	0.803097839517211
KLHDC2|23588	1836.81887217826	0.554006556421347	0.303183112106592	1.82730018361502	0.0676546476506179	0.532681581984991
KLHDC3|116138	3382.11791911651	0.311787199403699	0.360870457391607	0.863986488828471	0.38759531281134	0.845227266909835
KLHDC4|54758	1045.0764190898	-0.175130061565456	0.369499352565371	-0.473965814417692	0.635524285265336	0.922532633792893
KLHDC5|57542	1543.54118670727	-0.26969183153736	0.214335939679432	-1.25826696139117	0.208295225386724	0.720596306056316
KLHDC7A|127707	93.9908639516048	1.38234725405191	1.1003114215262	1.25632364347768	0.208998653056103	0.720596306056316
KLHDC7B|113730	44.3716186749268	-0.463286339280754	0.729274066348302	-0.635270552812292	0.525251975584089	0.886528400279204
KLHDC8A|55220	38.6649282809917	-0.105463335839738	0.544768261467562	-0.193593025327189	0.846494559859342	0.970557133223763
KLHDC8B|200942	393.542934682291	0.5764287118892	0.440648790893257	1.3081363748229	0.190827057753075	0.706172821074111
KLHDC9|126823	152.382202850913	1.04414203568214	0.369568924302517	2.82529716927021	0.00472367840661022	0.188557432795863
KLHL11|55175	56.5726881764164	-0.178146169097292	0.539267241324547	-0.330348583125001	0.74113658739173	0.949635432063773
KLHL12|59349	2820.57344308926	0.228786057191369	0.39698140733029	0.576314288192894	0.564402766893519	0.898443647507004
KLHL13|90293	174.757197963481	1.10622741246059	0.77451442262823	1.42828510372567	0.153209813663761	0.666223916949416
KLHL14|57565	43.5737279191215	3.71092823343001	1.23062419122927	3.01548454831136	NA	NA
KLHL15|80311	611.693472054341	-0.000399067760174859	0.310426478687833	-0.00128554678022864	0.998974282354388	0.999742824265254
KLHL17|339451	263.893389589586	-0.90976765880849	0.553473612989821	-1.64374170232615	0.100229567939803	0.594101524352719
KLHL18|23276	977.847647907147	-0.245723033632889	0.228048423963702	-1.07750375714941	0.281255273174227	0.78520926237641
KLHL20|27252	773.477850967487	0.362540869005583	0.270841106943514	1.33857401890325	0.180709388853356	0.695668618285731
KLHL21|9903	1516.02204432125	-0.393116397174978	0.377870565446083	-1.04034670366795	0.298178853254314	0.795616963405436
KLHL22|84861	416.713910001701	0.0789848932634529	0.322296761056608	0.245068839675929	0.806403129672178	0.963760387086502
KLHL23|151230	853.219862423519	0.271497198842242	0.477685159217104	0.568360129268426	0.569790457647008	0.898781407739545
KLHL24|54800	2142.94274002062	0.41318090136229	0.273022282225621	1.5133596349504	0.130188332304094	0.638888209518015
KLHL25|64410	789.500165849789	0.260444451303959	0.423554769860943	0.61490147163132	0.538619790903549	0.891435060172606
KLHL26|55295	388.446340401807	0.00234979522061288	0.221488432614723	0.0106091103398629	0.991535313444225	0.998345050457868
KLHL28|54813	682.125329581118	0.244417457186634	0.245628950172165	0.995067792356389	0.319703293895539	0.811857362397659
KLHL29|114818	629.101376121772	-0.189091833890927	0.467884101526523	-0.404142464499208	0.686107959942399	0.935747053458326
KLHL2|11275	745.945464950722	0.497445617120512	0.388891909950706	1.27913593569886	0.200849190956794	0.71402195853557
KLHL30|377007	29.515848505266	0.962264160817486	0.861098278844896	1.11748471046568	0.263787133344632	0.769998017936697
KLHL31|401265	76.2750317093254	-0.187265592029397	0.427661319157665	-0.437882931283664	0.661471149413861	0.928442135265705
KLHL32|114792	85.2890456553595	2.11368742113867	0.931658879011812	2.26873533731639	0.023284425309896	0.370670407700009
KLHL34|257240	16.6905365912802	-1.49155147009987	1.28305316650217	-1.162501686634	0.245031739976607	0.75483394837677
KLHL35|283212	134.198848326284	-0.282007364211479	0.688489991834913	-0.409602706729104	0.682097411047362	0.934046964335028
KLHL36|79786	556.620447602379	0.00126512559523138	0.182340874631246	0.00693824463543838	0.994464126141805	0.998514860385206
KLHL38|340359	5.2315435423301	-2.12849744583733	1.21793686680915	-1.74762543432464	0.0805289081815818	0.558956091440567
KLHL3|26249	264.375269348633	0.0815174621780747	0.665566434048531	0.122478325239777	0.902520210698963	0.983706250811645
KLHL4|56062	24.1178923692784	-0.315928969197597	0.704670020803588	-0.448336043638297	0.653910691593702	0.92712475372196
KLHL5|51088	901.056914279008	0.356157967695593	0.710948089705042	0.500961987032493	0.6163978758764	0.916763107921028
KLHL6|89857	206.92625384787	-0.970983585445392	0.62104793981805	-1.56345995726169	0.1179444470827	0.621918375744898
KLHL7|55975	937.659327150462	-0.151796427317594	0.290014066066945	-0.523410568929282	0.600688570880657	0.910831412551733
KLHL8|57563	922.973831142677	0.0416956434649201	0.329492047935683	0.126545219303924	0.899300356891579	0.982492562332387
KLHL9|55958	2403.30951764505	-0.0343061583807332	0.192641627581879	-0.178082789329383	0.85865795811056	0.972625432802873
KLK10|5655	2255.96165256477	-0.791741898824303	1.09361401464121	-0.723968318094436	0.469085185670754	0.872328489739903
KLK11|11012	253.082941090777	2.23707003122761	0.998326736061249	2.24081951371316	0.0250377684152198	0.382196986888925
KLK12|43849	49.8529285669859	3.63960344688366	1.12180486699304	3.2444175934443	NA	NA
KLK13|26085	2.82771113407377	1.46464858549979	1.00655720700641	1.45510714672222	0.145639600964742	NA
KLK15|55554	51.1868448199486	-1.53531397044625	1.12540476113497	-1.36423269517528	0.172494341080511	0.685148492195933
KLK1|3816	719.541961641892	0.0234269182975411	0.895696267529244	0.0261549803731611	0.979133724043376	0.996015086769401
KLK2|3817	18.2402892849948	1.95419925454846	1.50309985165369	1.3001127319642	0.193562334566386	0.708266979249126
KLK3|354	48.7834906614851	2.40392820970054	1.20350620135265	1.99743732686936	0.0457776963528212	0.47100068577839
KLK4|9622	34.8511387737961	-1.51663761236668	1.05660747987275	-1.43538413389742	0.151177664683936	0.662280179354763
KLK6|5653	1591.08065685508	1.67179266350033	1.12792832419797	1.48217987582596	0.138292439748323	0.648111354699581
KLK7|5650	128.316293750349	0.938307081378748	1.42391262885748	0.658963943687772	0.509918922530734	0.883162537807597
KLK8|11202	320.711166006639	3.11393805409766	1.76094768657414	1.76833081291342	0.0770056155866675	0.549887595738962
KLK9|284366	2.69458954011261	0.655003120488401	2.51724197347676	0.260206657679287	0.794704369020102	NA
KLKB1|3818	254.112233891004	6.40408666155066	1.21393651345648	5.2754708261605	NA	NA
KLRA1|10748	50.414756049585	-0.445501898666707	0.597754011143754	-0.745293030847715	0.456094593259947	0.867715083181332
KLRAQ1|129285	891.07654987364	0.322498972550315	0.201323247184652	1.60189633865046	0.109178534285719	0.610073276216253
KLRB1|3820	99.2205755162435	0.125239692038196	0.77969790243753	0.160625918893286	0.872388039639766	0.975387013396271
KLRC1|3821	6.90786791879591	-1.35936329466636	0.93198161374352	-1.45857308193684	0.144682646864477	0.657985135854758
KLRC2|3822	8.89337815206084	-0.479760062827604	0.925902720473304	-0.518153853768093	0.604350928469596	0.912584762140537
KLRC4|8302	2.23140206111491	-1.72148451749175	2.05673102163752	-0.837000317193225	0.402592389744473	NA
KLRD1|3824	50.9730819375942	-1.08492987735595	1.01030795527283	-1.07386057062469	0.282885177623384	0.785632114791366
KLRF1|51348	5.31645800504821	1.99894964004821	0.936675683630213	2.13408939185974	0.0328354640782604	0.418422869064312
KLRG1|10219	34.3777379637396	0.0250012653336121	0.721845667924517	0.034635194813175	0.972370636924129	0.995743620047259
